feature,importance
transcriptomics_TSTD1,0.03873604085242466
transcriptomics_LHFPL4,0.038735953071884786
drugresponse_1849;Sabutoclax;GDSC2,0.03873514941529841
transcriptomics_FGB,0.038734713977439494
transcriptomics_C10orf99,0.03873200465911885
proteomics_ACSL1,0.03872728980379041
transcriptomics_SDHAF3,0.03871475266468407
methylation_CLEC4G,0.038710816272216356
proteomics_AKAP9,0.038709871305418926
transcriptomics_MMP16,0.03870903386050145
proteomics_SMAP2,0.03870850815460024
transcriptomics_NALCN,0.038705659704187934
transcriptomics_PBX1,0.038704926984720986
methylation_ABHD3,0.03870454670842352
transcriptomics_IFNLR1,0.03870146191976921
transcriptomics_SP110,0.038701111697520406
transcriptomics_PDE1B,0.038700089400195335
transcriptomics_TRHDE,0.03869609101933673
transcriptomics_ARSI,0.03869414238570749
transcriptomics_ANXA3,0.03868861837184031
proteomics_BCAT1,0.03868380779367675
methylation_WT1,0.03868167117981478
proteomics_NSMCE2,0.03867875792141654
transcriptomics_DUSP9,0.03867704972840911
transcriptomics_CGB8,0.038671056991425465
methylation_C19orf45,0.03866986576061813
methylation_LOC100286793,0.038669091923636975
transcriptomics_DMXL2,0.0386656282860706
transcriptomics_IRX3,0.038660779197657265
transcriptomics_STBD1,0.038659608833996134
proteomics_WDR75,0.038658635130713034
methylation_DHRS7,0.038657533700856915
transcriptomics_CD80,0.03865415649522357
transcriptomics_FLT3,0.03865377443072888
transcriptomics_TEX9,0.038648784318596925
transcriptomics_GCSAM,0.03864835470266567
transcriptomics_NFE2,0.0386481693768349
crisprcas9_PPP3CB,0.03864632962378806
methylation_TMEM8A,0.038641303810286826
methylation_MIR1539,0.03863537867468342
transcriptomics_TRIM29,0.03863496978176089
methylation_PCDHGB8P,0.03863188063389692
transcriptomics_ZNF302,0.038623878043851624
transcriptomics_BMP6,0.038621718047005746
transcriptomics_XKR8,0.03862037303764181
methylation_RAB6C,0.038614418506349654
methylation_LOC389332,0.038612192262659516
proteomics_ZWILCH,0.03860099520170623
transcriptomics_AADAT,0.038600671621236066
transcriptomics_PLEKHS1,0.038599957265054115
transcriptomics_KCNQ5,0.03859851177609557
transcriptomics_LCN2,0.03859539250201025
crisprcas9_UQCRB,0.03859458326569263
methylation_CORO2A,0.03859115235661207
transcriptomics_CALD1,0.038590882971028376
methylation_HSPA2,0.038587539008317615
transcriptomics_SGCD,0.03858722905969165
copynumber_PTCH1,0.03857765534442097
transcriptomics_GPA33,0.03856922704306907
transcriptomics_MTX3,0.0385691273297406
methylation_SNORA62,0.03856464321023606
transcriptomics_ZNF354B,0.0385635596230406
transcriptomics_INPP5J,0.03855858914151618
transcriptomics_C10orf90,0.03855842343878639
transcriptomics_MS4A7,0.03855831952670492
methylation_DNAH7,0.038557062296306926
copynumber_POLE,0.03855470206896111
crisprcas9_UBA52,0.03854775174500709
methylation_BRCA1,0.03854679517938265
transcriptomics_ITGB2,0.03854326125637528
transcriptomics_C11orf87,0.03854149102798189
transcriptomics_BSPRY,0.03853429213087963
methylation_APITD1,0.038530574757164975
proteomics_CNNM4,0.03852634299251284
crisprcas9_GRWD1,0.03852627026805217
transcriptomics_PAIP2B,0.0385222317005042
methylation_ASCC1,0.03852221807624506
proteomics_CCT5,0.038506729860172756
crisprcas9_NDUFA2,0.03850060199394663
methylation_DNAI2,0.03849904648850568
methylation_KCNIP1,0.03849657192722301
proteomics_AFAP1,0.03849473790142767
transcriptomics_KCNJ11,0.03849077260217162
transcriptomics_DNAJC22,0.03848712505000954
methylation_HCST,0.03848386383515902
proteomics_HACL1,0.03848368611826549
methylation_GAB2,0.03847141479669636
transcriptomics_PTER,0.03846529642883534
transcriptomics_S100A3,0.03846085582540046
methylation_KRR1,0.038460854432485723
methylation_TRIO,0.038453653668866154
methylation_TESSP1,0.03844676713090707
proteomics_G3BP1,0.03843897328318278
proteomics_CCT3,0.03843211235004658
transcriptomics_LPXN,0.03843125243744544
methylation_ACP1,0.038423594985818876
methylation_WASH2P,0.03842323984569601
methylation_SCIN,0.03841921377773725
transcriptomics_CD52,0.0384187026452503
methylation_MIR200A,0.0384175890777974
methylation_CDKN2A,0.038415664245137905
methylation_C8orf51,0.03840058159884836
transcriptomics_ANK3,0.03839728175445112
methylation_CCDC68,0.038393181349681685
methylation_IFITM4P,0.038391754294439556
transcriptomics_ZNF331,0.0383876342871482
transcriptomics_NHS,0.038385677377748124
transcriptomics_PAQR5,0.038383674686321756
transcriptomics_DPYSL5,0.03838261232364477
transcriptomics_CAMSAP2,0.0383769056856381
proteomics_ACBD6,0.038376558885554905
transcriptomics_LTBP2,0.03836969328559696
methylation_ZNF597,0.03836358546954906
crisprcas9_MED20,0.038361977427844744
transcriptomics_CTSW,0.038358682552724815
transcriptomics_ZNF438,0.03835813773907772
transcriptomics_CRTAP,0.038356689810638965
proteomics_CD59,0.038356119950008274
transcriptomics_MUC1,0.03835471887211678
transcriptomics_SCN3A,0.03835088567576051
transcriptomics_ZNF888,0.03834881370629238
transcriptomics_CIITA,0.038339510322857935
transcriptomics_ZNF737,0.038338773368476846
crisprcas9_UGT1A9,0.0383338299614067
methylation_ARL10,0.03833376613183647
transcriptomics_BTC,0.03833169398218339
transcriptomics_CTAG1A,0.03832705811412417
transcriptomics_ST3GAL4,0.038326086035394245
proteomics_AUH,0.03832403510731462
transcriptomics_ZNF283,0.038323657690864675
methylation_SNN,0.03831189761162319
methylation_SNRPN,0.03830739960203496
methylation_ZMYND10,0.038306932337033466
transcriptomics_TLE4,0.038305359795733296
transcriptomics_ALPP,0.03830440561314076
transcriptomics_ANKRD30A,0.03830437599805261
methylation_C14orf106,0.038304001052393795
proteomics_INA,0.038294456474512274
proteomics_DUSP12,0.03829336004663776
crisprcas9_TTK,0.03829080108481104
transcriptomics_SLC16A1,0.03828846609646458
methylation_MPDU1,0.03828832567942082
transcriptomics_ZBTB47,0.03828613605709076
transcriptomics_PDGFC,0.03828229072287693
methylation_BHLHA15,0.03827962781316735
transcriptomics_CHST3,0.038278490544043364
methylation_SLC16A5,0.0382773684597844
transcriptomics_SERPINB5,0.038273784213927006
transcriptomics_DIAPH2,0.03827286665052902
methylation_ZNF496,0.038271349201517486
methylation_NPTX2,0.038270815584559886
transcriptomics_STK11,0.038266397986426365
methylation_PRRT2,0.03824630811227693
transcriptomics_TFAP2B,0.0382432985628947
methylation_UQCRC1,0.038242937282465916
methylation_PAMR1,0.03823931116349134
drugresponse_1620;PFI3;GDSC2,0.03823755841259691
methylation_TSSK3,0.03823513045434523
transcriptomics_NKAIN1,0.0382344787357266
proteomics_LAMA5,0.038232019522796014
transcriptomics_PRXL2A,0.038231632119174075
transcriptomics_ACVR1C,0.038230953306375735
proteomics_TUBB,0.03822197426133581
proteomics_HOMER3,0.03822103809220586
transcriptomics_PRKAG2,0.038215837775646876
methylation_PTP4A3,0.038215126741156784
transcriptomics_APBB1IP,0.03820551185553944
transcriptomics_RIMKLB,0.03820519479085243
copynumber_FAM174B,0.03820282345121408
transcriptomics_CAV1,0.03819382939988906
proteomics_GPT2,0.03818847833294174
crisprcas9_BANF1,0.03818756487879873
transcriptomics_IQSEC3,0.03818486216052002
transcriptomics_COL17A1,0.03817285641094323
transcriptomics_SEMA6D,0.03816664944536869
methylation_ANXA2,0.03816608250504797
methylation_COL18A1,0.03816252022779008
transcriptomics_STARD9,0.03815901432447826
methylation_TTLL8,0.03815689893253057
transcriptomics_TMEM101,0.038151340896287377
methylation_RAB42,0.038150642177298646
methylation_RPH3AL,0.03815054298579943
transcriptomics_SVIL,0.03814880960831372
methylation_IRX4,0.03813839907511068
methylation_SNAP23,0.03813799687411867
transcriptomics_RIMS4,0.03813783145729677
methylation_HES3,0.03812874018959519
proteomics_ELP1,0.03812450935850613
proteomics_PPP6R1,0.03811859778150339
transcriptomics_P2RX6,0.03811745318138122
transcriptomics_FOXN4,0.03811705710530331
methylation_PKIA,0.038116165192938346
transcriptomics_FGF7,0.03811411171492539
methylation_KLF1,0.0381128730455274
transcriptomics_KCNS3,0.03811131862441198
methylation_GDAP1L1,0.038109602368670566
methylation_SLC6A1,0.038106864598254075
transcriptomics_TENM3,0.03810587718369599
crisprcas9_HARS1,0.038104410518398
transcriptomics_PDE1A,0.03810420103394651
transcriptomics_ACE2,0.038103596056981895
transcriptomics_SLC2A2,0.03809795568380436
methylation_TMEM45B,0.03809699118790134
methylation_VPS39,0.03809678847048894
transcriptomics_BATF3,0.038095408796356325
proteomics_JUNB,0.038092386760243284
proteomics_RABGGTB,0.038091902356165774
proteomics_LRRFIP2,0.03809141202686594
transcriptomics_S100A2,0.038083813286216066
transcriptomics_GMFG,0.03808127694550058
crisprcas9_MRPL46,0.03807807821716519
methylation_CRIM1,0.03807383540264688
methylation_TRIM74,0.03807267700062459
methylation_TRIM73,0.03807244019963741
methylation_TRANK1,0.03806956516535512
transcriptomics_TCERG1L,0.03806755905302838
transcriptomics_AIF1,0.03806311759902236
proteomics_BAK1,0.03806196981931141
transcriptomics_ANO3,0.03805908005039293
transcriptomics_ANOS1,0.03805070404145472
copynumber_ZRSR2,0.038045412969500814
transcriptomics_HHLA2,0.03804423133204913
transcriptomics_SPTBN5,0.0380411329247017
crisprcas9_MFN2,0.03804079660927751
transcriptomics_ITGB7,0.038038668767253876
methylation_PRR18,0.03803477399893873
transcriptomics_IRF6,0.03803371000893494
methylation_FAM83G,0.03803245319754871
transcriptomics_PLCL2,0.03802356039683378
proteomics_RBM33,0.03801869478665141
transcriptomics_TKTL1,0.03801776355972338
proteomics_CREB1,0.03801253271687127
transcriptomics_ZNF532,0.038012036922071765
transcriptomics_UGT1A6,0.03800985401395743
proteomics_EIF3D,0.03800881941861114
transcriptomics_IL20RA,0.03800838093590415
methylation_RHCG,0.038005407718113365
proteomics_GSK3A,0.038004055440473104
methylation_APBB1,0.03800168619844118
methylation_MYCNOS,0.03800158188213639
transcriptomics_DCC,0.037996634836898725
drugresponse_1629;ML323;GDSC2,0.037994593977431004
methylation_SHC1,0.03799400605038144
transcriptomics_IFITM3,0.037993377273216535
methylation_LPPR1,0.037992864634165624
methylation_PP14571,0.03798030068137736
transcriptomics_ZNF345,0.03797947554868361
transcriptomics_RFTN1,0.03797684919440609
proteomics_TAMM41,0.0379746901395079
transcriptomics_PHLDB2,0.03797444014773311
transcriptomics_MEF2B,0.03796902944120804
methylation_HSPC157,0.03796728931657887
transcriptomics_ATP8B1,0.03796648760400474
transcriptomics_PRG2,0.03796516752713064
transcriptomics_PPP1R3B,0.03795688278131994
transcriptomics_PTGER4,0.03795666267004521
transcriptomics_CDR2L,0.03795089591687858
transcriptomics_PTGFRN,0.037942804523045964
methylation_PL-5283,0.037937095142613786
methylation_SHC2,0.03793589738013445
transcriptomics_ZNF284,0.0379355974515237
transcriptomics_CITED4,0.03792601790241839
proteomics_CRYZL1,0.037923899956731656
methylation_C9orf68,0.03792369143695329
transcriptomics_TRPV6,0.037923478296143384
methylation_AK3,0.037923009305912185
proteomics_MISP,0.037922306118836555
methylation_CCDC113,0.03792192127832647
methylation_COL16A1,0.03791919250212513
transcriptomics_ADORA2A,0.03791853367630311
methylation_C8orf33,0.03791612548571353
transcriptomics_IL6ST,0.03791562802320076
transcriptomics_NREP,0.037915314470175154
transcriptomics_ANXA2,0.03791455299632636
transcriptomics_ACSL4,0.03791362145920972
transcriptomics_UPP1,0.0379099754175508
proteomics_NASP,0.037907799073447435
transcriptomics_EMP2,0.03790460482664696
methylation_MLH3,0.0379038472637743
methylation_DENND3,0.037903578669194214
transcriptomics_IFT27,0.037898185897030354
transcriptomics_MLYCD,0.037897814735465635
transcriptomics_THRB,0.03789687496907772
transcriptomics_CCDC69,0.037887078230445605
transcriptomics_ZNF136,0.03788628728111809
transcriptomics_TLE3,0.03788614550971425
methylation_CNDP2,0.03787631398829014
crisprcas9_COPS3,0.03787624247755746
crisprcas9_MT1X,0.03787182232489584
proteomics_LYPLAL1,0.03786549429314023
methylation_NANP,0.03785776236677482
transcriptomics_HEXA,0.03785650863917051
proteomics_KAT7,0.037856304853594376
transcriptomics_FYB1,0.03785523106476457
transcriptomics_TRIM31,0.037849423492834273
transcriptomics_MUC16,0.03784862933620078
transcriptomics_KLF11,0.03783822957167148
methylation_SNAR-F,0.03783724714676116
transcriptomics_PDZD4,0.03783209457892203
transcriptomics_TRIM38,0.037830939277721486
transcriptomics_PLA2G6,0.037829068798965235
transcriptomics_TCEAL7,0.03782737086658036
methylation_TOX2,0.037821066925205746
methylation_LRRC55,0.037816097216609
transcriptomics_MYOF,0.03781460554891132
methylation_C6orf62,0.03781204205056309
transcriptomics_ELAPOR1,0.03780967682171588
transcriptomics_SRCIN1,0.037806355207307484
transcriptomics_RHAG,0.037805208764998884
transcriptomics_ITIH5,0.037804363645966614
methylation_GPRC5B,0.03780204598739317
transcriptomics_ACCS,0.03780200609384462
methylation_HIST1H2BA,0.03780172133278706
methylation_HIST1H2AA,0.037801380575185596
methylation_DNAH10,0.03779787572138692
transcriptomics_FAM78A,0.03779392354277564
transcriptomics_GRAP2,0.03779338399962442
transcriptomics_MITF,0.03778840226830694
methylation_SLC25A39,0.03778708639028232
transcriptomics_MUCL3,0.0377854015839021
transcriptomics_EDN1,0.037784619403159546
transcriptomics_FCRL2,0.037782372838018226
methylation_TRAM1,0.03777650757360977
proteomics_DERPC,0.03777577257162806
transcriptomics_RBMS2,0.037774559514829796
crisprcas9_TTC19,0.03777363027989474
methylation_S100A6,0.0377685620230413
transcriptomics_PHACTR1,0.03776784805182228
transcriptomics_OTUD7B,0.037763027101947615
proteomics_DDX3Y,0.03776250881778953
transcriptomics_MAGED4B,0.037761362475430334
transcriptomics_ZNF77,0.037759909986384114
transcriptomics_GGT7,0.03775411623807116
transcriptomics_ARHGAP25,0.03774889931605566
methylation_KLK1,0.03774861025019504
transcriptomics_POSTN,0.03774698078699916
proteomics_SMAP1,0.037746157759982114
transcriptomics_S100A7,0.03774525496790238
transcriptomics_CXCL5,0.03774214314443154
methylation_LYN,0.03773897152591339
transcriptomics_ARSD,0.037736962385985916
transcriptomics_PPP1R17,0.03773694959469875
transcriptomics_HSD17B2,0.03773507803258562
methylation_C3orf67,0.037730011298621795
proteomics_EHD2,0.03772511283592926
methylation_FOXB2,0.037724750873016945
methylation_ULK3,0.037722958372492045
methylation_MGAT1,0.03771838608690457
transcriptomics_MTMR11,0.03771795057254082
transcriptomics_ZNF350,0.03771737620939711
proteomics_BIRC6,0.03771589817144069
drugresponse_1631;PRT062607;GDSC2,0.03771327791340187
transcriptomics_ZNF718,0.037712598268105836
transcriptomics_BCL2L15,0.037709864308760575
methylation_GHSR,0.03770972722187529
transcriptomics_LPAR5,0.03770812222982207
transcriptomics_DENND5B,0.03770660534541997
methylation_FLJ36031,0.03770387093438578
transcriptomics_PRR15,0.037701090381513376
crisprcas9_CARS2,0.03770046085512986
transcriptomics_SLC1A3,0.03769835069386525
transcriptomics_ZNF503,0.03769806830658622
crisprcas9_ANKRA2,0.037691467258192446
transcriptomics_SYTL5,0.037687455076878894
methylation_SIM1,0.037682538651759835
transcriptomics_S100A11,0.03767990328719771
transcriptomics_ZNF91,0.037679890427589596
methylation_GORASP2,0.03767939517293467
proteomics_PSMA5,0.03767804419916228
proteomics_SDHAF2,0.03767708649002017
transcriptomics_SEPTIN8,0.03767565831873125
transcriptomics_SOX17,0.03767417870852089
proteomics_TCF12,0.037673234977763655
methylation_MIR1253,0.03767050901156782
methylation_CORO6,0.03766902330822447
methylation_CCDC136,0.03766581614832121
methylation_UBB,0.037665493019341786
transcriptomics_ANKRD9,0.037662605678143946
transcriptomics_FNBP1L,0.037660242768474725
methylation_SALL3,0.03765505839936658
transcriptomics_ISG15,0.037640553611480033
methylation_DOCK2,0.03763945343859471
transcriptomics_TMCC2,0.03763749173744284
transcriptomics_MILR1,0.037627226091841055
transcriptomics_CACNA1A,0.037622246356937866
conditionals_mut_BRCA2,0.03762151995364532
transcriptomics_PRRX1,0.03761545186302379
methylation_ZNF642,0.03761417598252832
methylation_ELK3,0.03761033550058467
transcriptomics_SUSD2,0.03761026532973603
proteomics_SRBD1,0.03760970998613651
proteomics_CEMIP2,0.03760804080013415
transcriptomics_PITX2,0.03760650797754025
proteomics_PM20D2,0.03759569061935297
transcriptomics_GLI2,0.0375944774891491
methylation_NEK10,0.03758737420094296
transcriptomics_OSMR,0.03758733897226212
methylation_MIR20A,0.037583047844298945
crisprcas9_UGT2B15,0.03757392799733077
methylation_RCN1,0.03757391487123962
proteomics_RRP7A,0.03757034934204448
proteomics_NPC1,0.03756610518821036
transcriptomics_BAIAP2L1,0.03756409657194776
transcriptomics_ARHGEF10L,0.03755806344823655
transcriptomics_LDB2,0.037557930168250805
transcriptomics_NR2F2,0.037557861826376715
transcriptomics_EDNRB,0.037556329748830046
transcriptomics_DHCR24,0.037554221389956725
transcriptomics_CCDC91,0.037549684054020455
transcriptomics_PMP22,0.03754290061590384
methylation_HCG4P6,0.03754288459089682
methylation_PCDHB4,0.0375425582109945
proteomics_QPRT,0.037540310815979056
transcriptomics_ARHGAP27,0.037540051430060124
methylation_LOC100287227,0.03753827931869643
transcriptomics_LST1,0.037538265230046754
proteomics_POLA1,0.03753511278897413
transcriptomics_RAPGEF5,0.03752912010019066
transcriptomics_ZNF235,0.03752838327704916
methylation_AMPD3,0.037515957406541116
crisprcas9_UBE2I,0.0375153869984988
proteomics_ARSA,0.03751220862649554
crisprcas9_MAF,0.03750928890384195
transcriptomics_BTG3,0.03750799526024494
methylation_C3orf62,0.03750474421975846
transcriptomics_MYORG,0.03750452150549488
transcriptomics_OSBPL10,0.03750171111863885
methylation_C5orf38,0.03749814593213243
transcriptomics_TRPV2,0.037485068981673614
transcriptomics_SIPA1L2,0.03748442964605422
methylation_MAP9,0.03748432637684835
methylation_SLC17A5,0.03748253786603514
transcriptomics_SULT1C2,0.03748037798863184
transcriptomics_ZNF512,0.0374753756316955
methylation_PGM3,0.03747485957994437
transcriptomics_SERINC2,0.03747025406024094
methylation_GALNTL6,0.03746911552022625
