feature,importance
transcriptomics_KCNH5,0.02079172873485835
transcriptomics_MSANTD4,0.020790613490075154
transcriptomics_TMEM106A,0.02079014058928722
proteomics_SYNM,0.020789209607490318
transcriptomics_RSPO3,0.02078911450865027
methylation_SNORD72,0.02078895875029383
transcriptomics_ECE1,0.02078769426894479
transcriptomics_H2BU1,0.020783950928241514
transcriptomics_APOH,0.02078326232824442
transcriptomics_CHRNB1,0.0207830576930687
methylation_ZFP36L2,0.020782704254286365
transcriptomics_ADGRG3,0.020781767789104896
transcriptomics_RAB34,0.02078017923815838
transcriptomics_ISLR,0.020777677465572783
transcriptomics_C11orf21,0.020776734988239783
transcriptomics_THSD1,0.02077591881362586
transcriptomics_WTIP,0.02077532914715819
transcriptomics_TFF2,0.02077352655635342
proteomics_TPD52L1,0.020772206897648922
proteomics_P3H2,0.02076501966036189
transcriptomics_ZNF329,0.02075900547769253
transcriptomics_RASGRP3,0.020756017240590924
transcriptomics_LY75,0.02075508187686072
methylation_RGS7,0.020752081937763043
methylation_RIN1,0.020751628561933598
transcriptomics_PDK3,0.020748861957094866
proteomics_RBIS,0.020743771861618684
transcriptomics_GBP4,0.020739942761490358
transcriptomics_ZIC5,0.020739372917890016
transcriptomics_NPTXR,0.020737707486044435
transcriptomics_PRDM13,0.02073646543331954
transcriptomics_NDRG2,0.02073629167868295
transcriptomics_ATP8B4,0.020736249505902197
transcriptomics_ZFPM1,0.02073523920353862
transcriptomics_LRRC61,0.020733868296981036
transcriptomics_ICAM1,0.020733090601874896
transcriptomics_TUB,0.020732572629987022
transcriptomics_PRSS35,0.020731273360561794
transcriptomics_DKK1,0.020730643890165008
transcriptomics_B4GALNT3,0.02073017581382195
transcriptomics_DOCK10,0.020728795130724502
transcriptomics_MCC,0.020726484791399536
transcriptomics_HK1,0.020725191994629497
transcriptomics_PCDH12,0.020724051108113865
transcriptomics_SRSF12,0.020723635279164748
transcriptomics_KLK11,0.020720588990819848
transcriptomics_CDRT4,0.02071957908500648
transcriptomics_CCL2,0.020719511910997305
proteomics_MTERF3,0.020718903655190597
transcriptomics_ENGASE,0.02071879440751827
transcriptomics_CDIP1,0.020716977615450115
transcriptomics_ADH1B,0.020711695224260786
transcriptomics_ATRNL1,0.020710012230008384
transcriptomics_ACY3,0.020708028866466752
transcriptomics_SCN4B,0.020705149164023395
methylation_C1orf190,0.020704069106526335
transcriptomics_CSRNP1,0.020701917116141524
transcriptomics_KIT,0.020700238656431405
transcriptomics_NOD2,0.020698997431988865
transcriptomics_ZNF549,0.020698300427212022
proteomics_FAS,0.02069245283741362
transcriptomics_GATD3A,0.020690074897608695
transcriptomics_VWA2,0.020687695679835524
proteomics_MAP2,0.020685756958925213
transcriptomics_ZNF488,0.02068395483063504
transcriptomics_MDFIC,0.02068261684088693
transcriptomics_ADHFE1,0.02068128785781827
transcriptomics_RPH3A,0.020677970155814927
transcriptomics_LYPD5,0.020674673857581257
transcriptomics_ZBED3,0.020672822705083607
transcriptomics_CHRNA9,0.02067168467806197
proteomics_ZWILCH,0.02067143806669394
transcriptomics_SYT9,0.020670915329962947
transcriptomics_SPINK4,0.020670169300450746
transcriptomics_PXK,0.020670146304817026
transcriptomics_TAF4B,0.0206655554465052
transcriptomics_NF2,0.020665485987969762
transcriptomics_SH3PXD2A,0.02066535809676384
transcriptomics_PHLDB3,0.020664783080366903
proteomics_NUB1,0.020664455164133243
transcriptomics_INKA2,0.02066437955027235
transcriptomics_FAAH2,0.02066378859838225
transcriptomics_AQP3,0.020662669646173686
proteomics_MAFG,0.02065904611893708
transcriptomics_ENKD1,0.020658346576535997
proteomics_ORC3,0.02065773004917532
transcriptomics_CPNE5,0.020655275300171035
transcriptomics_MTSS1,0.020654971958808933
transcriptomics_UTS2R,0.020654419489108587
transcriptomics_GUCA1B,0.020653538548861792
transcriptomics_MLXIPL,0.02065170260038729
transcriptomics_SH2B3,0.02065059889903462
transcriptomics_NHLH1,0.020649623578768782
transcriptomics_CARMIL3,0.020649398109971042
transcriptomics_MUC3A,0.02064938902171134
transcriptomics_MYO7B,0.020648064082640007
transcriptomics_DDX43,0.020648003685670078
methylation_KCNK15,0.020645073330282676
methylation_ATOH8,0.020643502939055546
transcriptomics_KLHL23,0.020643337117431153
transcriptomics_NGFR,0.0206428678469963
transcriptomics_OAZ3,0.02064283653487109
transcriptomics_MAMSTR,0.020642811298860492
transcriptomics_BMP7,0.02064157440015844
transcriptomics_SH3TC2,0.020638324072376923
proteomics_PGK2,0.020637069027382944
transcriptomics_SELENBP1,0.020634504610368743
transcriptomics_DOCK4,0.02063161356079407
transcriptomics_LRIG1,0.020627716692237064
transcriptomics_ANKRD50,0.0206230941453237
transcriptomics_F10,0.02062191849310835
transcriptomics_TMEM42,0.020619896684516376
transcriptomics_ST6GALNAC2,0.020618917199327652
proteomics_BRD2,0.02061828588755902
transcriptomics_TP53,0.020616951783841184
transcriptomics_IL18,0.020616207650505952
transcriptomics_COL18A1,0.02061501576945413
transcriptomics_BAIAP3,0.02061441836643224
transcriptomics_TFCP2,0.020612054718390487
transcriptomics_RGL3,0.020609195699047424
methylation_PLCD1,0.02060871895959723
methylation_IFNGR2,0.020606541968727778
transcriptomics_ZMYND10,0.020606461015067315
transcriptomics_TP53I3,0.020605061703709314
conditionals_mut_BAP1,0.020603277029557998
proteomics_MRPS10,0.020602620798390127
transcriptomics_KRBOX1,0.020600626461304995
methylation_CES4,0.020599650997177005
transcriptomics_WNT2B,0.02059855179472243
transcriptomics_PLXNB3,0.020597625068227567
transcriptomics_MLYCD,0.020596039715666314
transcriptomics_ITIH4,0.020594200787446823
transcriptomics_FAM78B,0.020593775635101168
transcriptomics_FNDC4,0.0205930779377112
transcriptomics_PIPOX,0.020592502178563385
transcriptomics_NLRP1,0.020587885183578902
proteomics_NF2,0.020584968819318008
transcriptomics_CCDC144A,0.02058299707614846
transcriptomics_BTG1,0.02058110644223479
transcriptomics_ENO3,0.020580063246116626
transcriptomics_XBP1,0.02057820202820666
transcriptomics_MYO3B,0.020572904927066503
transcriptomics_ADAM15,0.020566032631426884
transcriptomics_MUC13,0.020564313660795218
transcriptomics_TIPARP,0.0205635469973142
transcriptomics_CLDN2,0.020560744507268153
methylation_BOLA3,0.020557577884885027
transcriptomics_NAIP,0.020557395867712304
methylation_C7orf46,0.020553043775984516
transcriptomics_SOWAHA,0.0205528379524165
transcriptomics_KHK,0.02054880910719392
transcriptomics_FBXO36,0.02054754616588561
transcriptomics_SGPP2,0.02054752421239625
transcriptomics_ADA,0.020546787459795487
proteomics_STARD9,0.020545851506582873
transcriptomics_RASD1,0.0205450305149796
transcriptomics_C20orf204,0.02054336367213963
transcriptomics_TBC1D30,0.020540570447118503
transcriptomics_CD27,0.02053840867229031
transcriptomics_GAS6,0.020538133620479893
transcriptomics_ANKRD63,0.020537976123359294
transcriptomics_SCRG1,0.020537955776814894
transcriptomics_CHRNA5,0.02053650125115506
transcriptomics_NXF2,0.020533087588186637
transcriptomics_CCR4,0.020531626399893425
transcriptomics_WNT5B,0.02053111291297423
transcriptomics_CLMP,0.02053041822448153
transcriptomics_SLC16A7,0.020528697732579666
transcriptomics_CD3G,0.020528508307488025
transcriptomics_PRIMA1,0.020527872815551587
transcriptomics_MICAL1,0.020525176607001306
transcriptomics_TMEM176A,0.02052159073867486
transcriptomics_KLK1,0.020519667955884207
transcriptomics_ATP2B4,0.020516568915478036
transcriptomics_FAM135A,0.02051425549906283
transcriptomics_CYSTM1,0.020513547936716673
transcriptomics_ESR2,0.020513345114159413
transcriptomics_CHRDL1,0.02050852532684808
transcriptomics_TAFA2,0.020506677823365592
transcriptomics_TOB1,0.02050643021637806
transcriptomics_GPR160,0.020504492493012155
proteomics_GPRC5A,0.020502710379104262
transcriptomics_BRINP3,0.020500005389043466
proteomics_SYTL1,0.02049918150650774
transcriptomics_RBP7,0.020498986542704798
transcriptomics_SLC18B1,0.0204980566335185
transcriptomics_RARRES1,0.02049310868911219
transcriptomics_GMFG,0.02048991310043872
transcriptomics_KCNIP2,0.02048928146742724
transcriptomics_KLHL13,0.02048645978452585
transcriptomics_RHBDL3,0.0204851708345913
transcriptomics_UGT3A2,0.02047680020065121
methylation_SLFN13,0.020475085810573192
transcriptomics_ELMOD1,0.020474120341305517
proteomics_ACYP2,0.0204734784440351
transcriptomics_PCDH1,0.02047192438978179
transcriptomics_JAG1,0.020471782122674278
methylation_JUN,0.020470095923335263
proteomics_RIOX2,0.020469362510167625
transcriptomics_CACNG6,0.02046803405117942
transcriptomics_MNX1,0.020464541708228128
transcriptomics_ZNF415,0.020462999624422024
transcriptomics_DLX4,0.02046152012069513
transcriptomics_APOBEC3B,0.020459525857084833
transcriptomics_TM4SF19,0.020456936991907544
transcriptomics_SLC2A5,0.0204550177747237
transcriptomics_MARCHF9,0.020454581150446297
transcriptomics_SOWAHB,0.020453066658049832
transcriptomics_VLDLR,0.020451558899256702
methylation_FLJ42709,0.02045048603517356
transcriptomics_COLQ,0.020449320904024054
transcriptomics_CRLF2,0.020447161663430195
transcriptomics_DAPP1,0.020447130769383166
transcriptomics_AIG1,0.020445437721213537
transcriptomics_NHLH2,0.020444999721548257
transcriptomics_CAVIN3,0.020442594402046568
transcriptomics_SULT1C2,0.02044255616986107
transcriptomics_ST3GAL2,0.02043852324704836
transcriptomics_KLHL3,0.020438052159685575
transcriptomics_ZNF233,0.02043660787223557
transcriptomics_FOCAD,0.020435680074002916
transcriptomics_IGSF9B,0.02043458010780611
transcriptomics_RAPGEF4,0.020434427871387148
transcriptomics_KCNH8,0.020434203927424933
transcriptomics_PAK6,0.02043234662267227
transcriptomics_SPTBN4,0.020427307363696776
transcriptomics_GALNT15,0.020427218778297736
transcriptomics_LACTB2,0.020426279389961766
transcriptomics_CNGB1,0.02042558594678606
transcriptomics_MYBPC2,0.020424507847036866
transcriptomics_GSDMB,0.020423494354108087
transcriptomics_DAW1,0.020421927477748476
transcriptomics_PGPEP1,0.02041889622587577
proteomics_ZNF330,0.02041625401283331
methylation_DLX4,0.020414775099861053
transcriptomics_DLG4,0.020414095837570503
proteomics_NUDT16L1,0.020413484555704187
transcriptomics_SEMA4B,0.020413233475290046
transcriptomics_UBE2L6,0.020412985033712586
transcriptomics_FSTL4,0.020411408585345545
transcriptomics_FCRL3,0.02040902430915911
transcriptomics_BANK1,0.020408390885200647
transcriptomics_NOX5,0.02040827919688626
proteomics_TGFB1I1,0.02040752538205501
transcriptomics_SERPINB3,0.020404290699552973
transcriptomics_NUP210,0.02040346244113655
methylation_ADAMTS10,0.020400832790498247
transcriptomics_FAR1,0.020400563001095898
transcriptomics_NTNG2,0.020400134366654738
transcriptomics_SHE,0.020399134672099774
transcriptomics_UNC5CL,0.020397069720091726
transcriptomics_THEM6,0.02039173776501962
transcriptomics_MYO3A,0.020390167580551913
transcriptomics_ZNF296,0.020389246411356546
transcriptomics_CAPS2,0.020388261916190916
transcriptomics_SIM2,0.02038703136199914
transcriptomics_EGR2,0.02038287127643371
transcriptomics_IL4I1,0.02038233241317808
transcriptomics_NIBAN1,0.020380814241176146
transcriptomics_KCND3,0.020377481526892928
transcriptomics_SLC2A11,0.020374592355342357
transcriptomics_B9D1,0.0203734672814398
transcriptomics_VASH2,0.02037303452858917
transcriptomics_MFAP4,0.02037198602430358
transcriptomics_DNAI4,0.020370112362635275
methylation_FAM65A,0.020368019735580226
transcriptomics_SLC29A4,0.020366390218749628
methylation_AOX1,0.02036103554273258
transcriptomics_PELI2,0.020355917691520113
transcriptomics_NFE2L3,0.020354235531014463
transcriptomics_SLC16A1,0.020353778613157614
methylation_ARSB,0.02035149975176763
methylation_CLCF1,0.020351257988320222
transcriptomics_TP53INP1,0.020350006145931816
transcriptomics_PDZK1,0.020349467250197362
transcriptomics_MYEF2,0.020348801330293414
transcriptomics_SLCO2B1,0.020348741958001168
transcriptomics_C6orf15,0.020348674862148763
transcriptomics_TACC1,0.020348036270604757
transcriptomics_CXCL14,0.020347953013547606
transcriptomics_SPA17,0.020347138894328386
transcriptomics_TKTL1,0.02034371942270734
methylation_SLC35D2,0.02034360801903776
transcriptomics_LBH,0.02034326962446764
transcriptomics_PRDM5,0.020341664628170334
transcriptomics_NPIPB6,0.020340329809551097
transcriptomics_TRIM16L,0.0203393089382902
transcriptomics_SPOCK3,0.020339218812972366
transcriptomics_FAM149A,0.020335357319373942
transcriptomics_CPS1,0.020332574234363535
transcriptomics_PPP3CC,0.020330916981485543
proteomics_CNOT7,0.02032676842756804
transcriptomics_GPR162,0.020325622222160177
proteomics_JUN,0.020325501714050696
transcriptomics_REEP1,0.020325205887534285
methylation_ZFP90,0.020322923730088056
transcriptomics_LIF,0.020322570913888588
transcriptomics_TPST2,0.02032235923039801
transcriptomics_FAM131A,0.02032199150418075
transcriptomics_RIPOR1,0.020320953604297694
transcriptomics_NPPB,0.0203197652015773
transcriptomics_HMGN5,0.020318867882725414
proteomics_ISCA1,0.02031686107346695
transcriptomics_CYP1A1,0.020316554322359143
transcriptomics_CAT,0.02031590932989544
transcriptomics_WFDC2,0.020313761039976626
transcriptomics_GLI3,0.02031203217433418
transcriptomics_NLGN2,0.020309454588958345
transcriptomics_RGS9,0.020305077626194164
transcriptomics_LAYN,0.020301358440075672
transcriptomics_TNFRSF10D,0.020299741989158005
transcriptomics_ALPK3,0.020298657670611838
transcriptomics_SBSN,0.020298341934365183
transcriptomics_CHST6,0.020296377157233425
transcriptomics_TP53I11,0.020294475997831005
proteomics_FMNL1,0.020293435504939897
transcriptomics_BCO1,0.02029231233836176
transcriptomics_ZNF528,0.020291634317945055
transcriptomics_ZNF114,0.020291023865946993
transcriptomics_H2BC18,0.02028947271536902
methylation_PRKCB,0.020289332859195743
transcriptomics_CEP41,0.02028832037234981
transcriptomics_ANKRD44,0.020287641876030046
transcriptomics_MAST1,0.02028728508290293
transcriptomics_EYA2,0.02028691037402642
transcriptomics_RADIL,0.02028609202585962
transcriptomics_CXCL11,0.020285958449307546
transcriptomics_ABCA12,0.02028418542358069
transcriptomics_ASIC4,0.020280774850299495
methylation_MSX2P1,0.020280028984287785
transcriptomics_POU5F1,0.02027751070890101
transcriptomics_COL15A1,0.020276471417766936
transcriptomics_PPFIA4,0.020275436945801636
transcriptomics_IFT74,0.020275375026725894
transcriptomics_TRIM59,0.02027207172396189
proteomics_ARHGEF7,0.020271607352462483
transcriptomics_PTPRM,0.020271327219810835
transcriptomics_SLCO4A1,0.020269336712264163
transcriptomics_SCIMP,0.020268814949929458
transcriptomics_PCOLCE2,0.02026579142001549
transcriptomics_LRP1,0.020264258677897606
transcriptomics_TRPC1,0.02026413467833014
transcriptomics_PPP1R14C,0.02026413340661017
transcriptomics_WFS1,0.020260434927196706
transcriptomics_ITGAX,0.02026000226791709
transcriptomics_SORT1,0.0202572930317537
methylation_KIAA0664,0.020257204339397174
transcriptomics_FOXB1,0.020256757295851018
transcriptomics_CD80,0.020256097210095053
transcriptomics_SLC45A1,0.02025503370163922
transcriptomics_FBXO32,0.02025450652034916
proteomics_P4HTM,0.02025368591329164
transcriptomics_AKR1B10,0.02025351713169534
transcriptomics_IFITM1,0.02025193473356318
transcriptomics_GNA11,0.020249932097100524
transcriptomics_GPAT3,0.020246915987111553
transcriptomics_FBXO6,0.020246065432765553
transcriptomics_SLC19A2,0.020244863703451584
methylation_PCBP1,0.02024315740397303
transcriptomics_FBXO43,0.02024248166141424
transcriptomics_FMNL3,0.020241833243712416
transcriptomics_UNC5C,0.020240737400398865
transcriptomics_TLCD1,0.020239780644988832
transcriptomics_EPHX4,0.020238931575487448
proteomics_PDCL,0.020238654958538934
methylation_SNORD80,0.02023638598336303
transcriptomics_SPOCK2,0.020236140473509974
transcriptomics_AFF2,0.020235148155464407
transcriptomics_ALPK2,0.0202348646668133
transcriptomics_DLG2,0.02023320470899661
methylation_DUSP13,0.020231800572619626
transcriptomics_EPOR,0.02023138324194084
transcriptomics_FAM95C,0.02023116246207191
proteomics_F3,0.020229085344879754
transcriptomics_PLAC1,0.020227686232315457
methylation_SNORD36A,0.020226659028581603
methylation_ACSF2,0.020225070109947695
transcriptomics_BCL6,0.020224277011279004
transcriptomics_GUCY1B1,0.020222732418193265
transcriptomics_SLAMF7,0.020222622552215106
proteomics_OXR1,0.020222243610283387
transcriptomics_CYP26A1,0.020222119595798144
transcriptomics_SLCO2A1,0.02022201929685777
proteomics_FERMT3,0.020221288353988686
transcriptomics_LEPR,0.02021975846852646
transcriptomics_MUC5B,0.0202195600419384
transcriptomics_AGPAT3,0.02021859143356428
transcriptomics_GDNF,0.020217802595045607
transcriptomics_CNGA1,0.020215744797953687
proteomics_BOD1L1,0.020213065397778777
proteomics_YJU2,0.020207844898850236
methylation_C16orf11,0.020207307069069553
methylation_SKAP1,0.02020705879807385
transcriptomics_C15orf48,0.02020626410771262
transcriptomics_H3C6,0.020204774943177677
transcriptomics_GDPD1,0.020202814903020755
transcriptomics_SCIN,0.02020147164577434
transcriptomics_CNIH3,0.020200473741117563
conditionals_mut_MRTFA,0.020199684377842007
transcriptomics_SCEL,0.020198936803506182
transcriptomics_ASCL2,0.020198900008832475
transcriptomics_INSM2,0.02019711643164693
transcriptomics_CAMK4,0.020196930428941457
proteomics_PDLIM4,0.020196791822814565
transcriptomics_SPRR3,0.020195640070084207
transcriptomics_FGF19,0.020193500203985148
transcriptomics_CILP,0.02019028360582911
transcriptomics_SH2D1A,0.02018968715419744
transcriptomics_TMSB10,0.020187784587897228
transcriptomics_RTL1,0.020187314847194715
transcriptomics_KYNU,0.020186558334641194
transcriptomics_GAS7,0.020184518733947034
transcriptomics_MAP6D1,0.02018333723155975
transcriptomics_HDX,0.02018187613947702
transcriptomics_PITX1,0.020181011503268127
transcriptomics_CELF6,0.020175901230370066
transcriptomics_IVL,0.02017464955175866
